,Date,Ticker,Adj Close,Close,High,Low,Open,Volume
855,2023-03-27 00:00:00+00:00,BBRI.JK,4498.958984375,4740.0,4790.0,4720.0,4750.0,144925200
856,2023-03-28 00:00:00+00:00,BBRI.JK,4527.43359375,4770.0,4780.0,4740.0,4740.0,105217100
857,2023-03-29 00:00:00+00:00,BBRI.JK,4565.3994140625,4810.0,4820.0,4770.0,4800.0,141800500
858,2023-03-30 00:00:00+00:00,BBRI.JK,4508.45068359375,4750.0,4810.0,4740.0,4810.0,98847200
859,2023-03-31 00:00:00+00:00,BBRI.JK,4489.4677734375,4730.0,4750.0,4710.0,4730.0,161561800
860,2023-04-03 00:00:00+00:00,BBRI.JK,4555.90771484375,4800.0,4800.0,4760.0,4770.0,133511700
861,2023-04-04 00:00:00+00:00,BBRI.JK,4574.89111328125,4820.0,4820.0,4760.0,4800.0,88097800
862,2023-04-05 00:00:00+00:00,BBRI.JK,4584.38232421875,4830.0,4880.0,4800.0,4810.0,119316500
863,2023-04-06 00:00:00+00:00,BBRI.JK,4593.8740234375,4840.0,4860.0,4820.0,4860.0,88012300
864,2023-04-10 00:00:00+00:00,BBRI.JK,4612.85693359375,4860.0,4860.0,4820.0,4860.0,58886800
865,2023-04-11 00:00:00+00:00,BBRI.JK,4631.83984375,4880.0,4890.0,4830.0,4860.0,67275600
866,2023-04-12 00:00:00+00:00,BBRI.JK,4679.29736328125,4930.0,4950.0,4890.0,4950.0,194839900
867,2023-04-13 00:00:00+00:00,BBRI.JK,4726.75439453125,4980.0,5000.0,4930.0,4950.0,141279800
868,2023-04-14 00:00:00+00:00,BBRI.JK,4816.92333984375,5075.0,5100.0,5000.0,5050.0,190097200
869,2023-04-17 00:00:00+00:00,BBRI.JK,4736.24609375,4990.0,5075.0,4960.0,5075.0,121231300
870,2023-04-18 00:00:00+00:00,BBRI.JK,4698.2802734375,4950.0,5025.0,4950.0,4990.0,95747700
871,2023-04-26 00:00:00+00:00,BBRI.JK,4769.46630859375,5025.0,5150.0,4930.0,5150.0,273336000
872,2023-04-27 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5150.0,4990.0,4990.0,125947200
873,2023-04-28 00:00:00+00:00,BBRI.JK,4840.65234375,5100.0,5275.0,5100.0,5175.0,251912000
874,2023-05-02 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5175.0,5050.0,5175.0,84246100
875,2023-05-03 00:00:00+00:00,BBRI.JK,4840.65234375,5100.0,5225.0,5050.0,5225.0,183524700
876,2023-05-04 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5175.0,5075.0,5150.0,140482000
877,2023-05-05 00:00:00+00:00,BBRI.JK,4959.29541015625,5225.0,5250.0,5125.0,5225.0,182599600
878,2023-05-08 00:00:00+00:00,BBRI.JK,4840.65234375,5100.0,5250.0,5050.0,5250.0,107804200
879,2023-05-09 00:00:00+00:00,BBRI.JK,4864.380859375,5125.0,5125.0,5025.0,5050.0,102987300
880,2023-05-10 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5150.0,5050.0,5075.0,108369600
881,2023-05-11 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5175.0,5100.0,5175.0,85618800
882,2023-05-12 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5175.0,5100.0,5100.0,92625800
883,2023-05-15 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5175.0,5025.0,5150.0,163732600
884,2023-05-16 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5200.0,5100.0,5175.0,73611200
885,2023-05-17 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5250.0,5175.0,5250.0,115834500
886,2023-05-19 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5450.0,5200.0,5225.0,185672200
887,2023-05-22 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5500.0,5300.0,5300.0,162655900
888,2023-05-23 00:00:00+00:00,BBRI.JK,5220.31103515625,5500.0,5600.0,5475.0,5475.0,255251600
889,2023-05-24 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5600.0,5450.0,5525.0,187436100
890,2023-05-25 00:00:00+00:00,BBRI.JK,5196.58251953125,5475.0,5575.0,5450.0,5500.0,224391900
891,2023-05-26 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5600.0,5425.0,5425.0,154003100
892,2023-05-29 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5625.0,5475.0,5600.0,125049100
893,2023-05-30 00:00:00+00:00,BBRI.JK,5220.31103515625,5500.0,5600.0,5500.0,5500.0,67363200
894,2023-05-31 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5575.0,5375.0,5575.0,898453700
895,2023-06-05 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5600.0,5425.0,5600.0,255472600
896,2023-06-06 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5500.0,5350.0,5400.0,92019300
897,2023-06-07 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5475.0,5350.0,5475.0,150377000
898,2023-06-08 00:00:00+00:00,BBRI.JK,5196.58251953125,5475.0,5475.0,5350.0,5375.0,92794100
899,2023-06-09 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5450.0,5375.0,5425.0,77251000
900,2023-06-12 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5400.0,5375.0,5400.0,92314200
901,2023-06-13 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5400.0,5400.0,108831400
902,2023-06-14 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5575.0,5475.0,5575.0,79137600
903,2023-06-15 00:00:00+00:00,BBRI.JK,5244.0400390625,5525.0,5525.0,5450.0,5475.0,74388400
904,2023-06-16 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5400.0,5475.0,189062600
905,2023-06-19 00:00:00+00:00,BBRI.JK,5244.0400390625,5525.0,5525.0,5450.0,5500.0,55144200
906,2023-06-20 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5475.0,5475.0,102926800
907,2023-06-21 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5575.0,5500.0,5500.0,84605400
908,2023-06-22 00:00:00+00:00,BBRI.JK,5196.58251953125,5475.0,5600.0,5475.0,5550.0,94143200
909,2023-06-23 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5475.0,5400.0,5425.0,123350300
910,2023-06-26 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5475.0,5375.0,5425.0,85472100
911,2023-06-27 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5500.0,5425.0,5450.0,110716500
912,2023-07-03 00:00:00+00:00,BBRI.JK,5196.58251953125,5475.0,5550.0,5450.0,5500.0,168559800
913,2023-07-04 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5500.0,5425.0,5500.0,94462600
914,2023-07-05 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5450.0,5400.0,5400.0,109632800
915,2023-07-06 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5475.0,5400.0,5450.0,109446200
916,2023-07-07 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5425.0,5375.0,5400.0,114043800
917,2023-07-10 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5500.0,5400.0,5425.0,78972100
918,2023-07-11 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5450.0,5375.0,5375.0,122094700
919,2023-07-12 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5475.0,5425.0,5450.0,104993700
920,2023-07-13 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5475.0,5425.0,5425.0,134905700
921,2023-07-14 00:00:00+00:00,BBRI.JK,5244.0400390625,5525.0,5525.0,5425.0,5450.0,127814200
922,2023-07-17 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5625.0,5525.0,5550.0,166951300
923,2023-07-18 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5700.0,5600.0,5625.0,120810300
924,2023-07-20 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5650.0,5550.0,5575.0,111117300
925,2023-07-21 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5625.0,5575.0,5600.0,63094600
926,2023-07-24 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5650.0,5600.0,5600.0,62962500
927,2023-07-25 00:00:00+00:00,BBRI.JK,5362.68310546875,5650.0,5700.0,5625.0,5625.0,111248100
928,2023-07-26 00:00:00+00:00,BBRI.JK,5386.412109375,5675.0,5700.0,5650.0,5700.0,76200300
929,2023-07-27 00:00:00+00:00,BBRI.JK,5362.68310546875,5650.0,5750.0,5650.0,5675.0,109859200
930,2023-07-28 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5700.0,5625.0,5625.0,74036700
931,2023-07-31 00:00:00+00:00,BBRI.JK,5362.68310546875,5650.0,5700.0,5650.0,5700.0,186727400
932,2023-08-01 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5750.0,5650.0,5650.0,100137500
933,2023-08-02 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5725.0,5650.0,5650.0,90611300
934,2023-08-03 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5750.0,5650.0,5675.0,82775000
935,2023-08-04 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5725.0,5575.0,5700.0,150738500
936,2023-08-07 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5725.0,5575.0,5600.0,88104900
937,2023-08-08 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5750.0,5600.0,5700.0,89189600
938,2023-08-09 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5725.0,5625.0,5650.0,91930000
939,2023-08-10 00:00:00+00:00,BBRI.JK,5410.140625,5700.0,5725.0,5675.0,5675.0,85474200
940,2023-08-11 00:00:00+00:00,BBRI.JK,5362.68310546875,5650.0,5700.0,5650.0,5675.0,74321000
941,2023-08-14 00:00:00+00:00,BBRI.JK,5362.68310546875,5650.0,5675.0,5575.0,5650.0,127358400
942,2023-08-15 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5675.0,5575.0,5650.0,89597300
943,2023-08-16 00:00:00+00:00,BBRI.JK,5244.0400390625,5525.0,5575.0,5450.0,5550.0,188191900
944,2023-08-18 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5600.0,5500.0,5500.0,121561200
945,2023-08-21 00:00:00+00:00,BBRI.JK,5220.31103515625,5500.0,5575.0,5500.0,5550.0,91640000
946,2023-08-22 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5625.0,5500.0,5500.0,101221500
947,2023-08-23 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5625.0,5575.0,5600.0,78686900
948,2023-08-24 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5625.0,5550.0,5625.0,74407500
949,2023-08-25 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5600.0,5525.0,5550.0,65096500
950,2023-08-28 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5625.0,5550.0,5600.0,37126600
951,2023-08-29 00:00:00+00:00,BBRI.JK,5315.22607421875,5600.0,5600.0,5525.0,5525.0,57547200
952,2023-08-30 00:00:00+00:00,BBRI.JK,5244.0400390625,5525.0,5600.0,5500.0,5600.0,171282700
953,2023-08-31 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5475.0,5525.0,175088200
954,2023-09-01 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5600.0,5525.0,5600.0,87366100
955,2023-09-04 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5625.0,5575.0,5600.0,43898200
956,2023-09-05 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5650.0,5600.0,5625.0,72464300
957,2023-09-06 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5650.0,5575.0,5625.0,106367800
958,2023-09-07 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5550.0,5450.0,5525.0,157998600
959,2023-09-08 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5450.0,5300.0,5425.0,243324500
960,2023-09-11 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5425.0,5300.0,5350.0,80474100
961,2023-09-12 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5475.0,5375.0,5450.0,121654400
962,2023-09-13 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5425.0,5350.0,5350.0,59408000
963,2023-09-14 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5425.0,5325.0,5325.0,76831700
964,2023-09-15 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5450.0,5375.0,5400.0,141455400
965,2023-09-18 00:00:00+00:00,BBRI.JK,5054.21044921875,5325.0,5400.0,5300.0,5350.0,61329000
966,2023-09-19 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5375.0,5300.0,5325.0,50612700
967,2023-09-20 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5450.0,5350.0,5350.0,98710100
968,2023-09-21 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5425.0,5350.0,5425.0,68584900
969,2023-09-22 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5425.0,5350.0,5350.0,83184100
970,2023-09-25 00:00:00+00:00,BBRI.JK,5030.48193359375,5300.0,5350.0,5200.0,5325.0,120196700
971,2023-09-26 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5275.0,5200.0,5250.0,180280600
972,2023-09-27 00:00:00+00:00,BBRI.JK,4959.29541015625,5225.0,5300.0,5175.0,5175.0,119774700
973,2023-09-29 00:00:00+00:00,BBRI.JK,4959.29541015625,5225.0,5325.0,5225.0,5300.0,140331100
974,2023-10-02 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5300.0,5250.0,5250.0,81674600
975,2023-10-03 00:00:00+00:00,BBRI.JK,5006.7529296875,5275.0,5300.0,5250.0,5250.0,54462700
976,2023-10-04 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5275.0,5200.0,5250.0,121445000
977,2023-10-05 00:00:00+00:00,BBRI.JK,4911.83837890625,5175.0,5275.0,5175.0,5250.0,116814800
978,2023-10-06 00:00:00+00:00,BBRI.JK,4911.83837890625,5175.0,5250.0,5175.0,5200.0,70202300
979,2023-10-09 00:00:00+00:00,BBRI.JK,4864.380859375,5125.0,5225.0,5125.0,5200.0,144477000
980,2023-10-10 00:00:00+00:00,BBRI.JK,4911.83837890625,5175.0,5250.0,5125.0,5125.0,98457000
981,2023-10-11 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5275.0,5150.0,5150.0,100394800
982,2023-10-12 00:00:00+00:00,BBRI.JK,5030.48193359375,5300.0,5375.0,5275.0,5300.0,174022400
983,2023-10-13 00:00:00+00:00,BBRI.JK,5006.7529296875,5275.0,5325.0,5250.0,5275.0,84648800
984,2023-10-16 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5325.0,5250.0,5325.0,45782300
985,2023-10-17 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5275.0,5150.0,5250.0,127287200
986,2023-10-18 00:00:00+00:00,BBRI.JK,4888.109375,5150.0,5225.0,5125.0,5125.0,77217600
987,2023-10-19 00:00:00+00:00,BBRI.JK,4745.7373046875,5000.0,5150.0,5000.0,5100.0,195831400
988,2023-10-20 00:00:00+00:00,BBRI.JK,4793.19482421875,5050.0,5100.0,4960.0,4980.0,173353600
989,2023-10-23 00:00:00+00:00,BBRI.JK,4745.7373046875,5000.0,5075.0,4990.0,5000.0,82756100
990,2023-10-24 00:00:00+00:00,BBRI.JK,4840.65234375,5100.0,5100.0,4950.0,5000.0,104021500
991,2023-10-25 00:00:00+00:00,BBRI.JK,4911.83837890625,5175.0,5200.0,5100.0,5100.0,142215000
992,2023-10-26 00:00:00+00:00,BBRI.JK,4669.8056640625,4920.0,5175.0,4920.0,5175.0,330618800
993,2023-10-27 00:00:00+00:00,BBRI.JK,4745.7373046875,5000.0,5050.0,4940.0,4950.0,129599800
994,2023-10-30 00:00:00+00:00,BBRI.JK,4745.7373046875,5000.0,5025.0,4970.0,4980.0,108523700
995,2023-10-31 00:00:00+00:00,BBRI.JK,4707.771484375,4960.0,5000.0,4960.0,4980.0,106760300
996,2023-11-01 00:00:00+00:00,BBRI.JK,4584.38232421875,4830.0,4960.0,4830.0,4920.0,191567200
997,2023-11-02 00:00:00+00:00,BBRI.JK,4745.7373046875,5000.0,5075.0,4910.0,4940.0,208075400
998,2023-11-03 00:00:00+00:00,BBRI.JK,4840.65234375,5100.0,5175.0,5025.0,5025.0,125504000
999,2023-11-06 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5200.0,5100.0,5100.0,122333800
1000,2023-11-07 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5275.0,5175.0,5225.0,137039400
1001,2023-11-08 00:00:00+00:00,BBRI.JK,4959.29541015625,5225.0,5250.0,5175.0,5200.0,86713700
1002,2023-11-09 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5275.0,5200.0,5225.0,66236400
1003,2023-11-10 00:00:00+00:00,BBRI.JK,4816.92333984375,5075.0,5150.0,5050.0,5150.0,113811900
1004,2023-11-13 00:00:00+00:00,BBRI.JK,4769.46630859375,5025.0,5125.0,5025.0,5075.0,63126900
1005,2023-11-14 00:00:00+00:00,BBRI.JK,4816.92333984375,5075.0,5125.0,5050.0,5075.0,85419500
1006,2023-11-15 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5300.0,5175.0,5200.0,193790400
1007,2023-11-16 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5275.0,5175.0,5275.0,99488800
1008,2023-11-17 00:00:00+00:00,BBRI.JK,4959.29541015625,5225.0,5250.0,5175.0,5175.0,70727500
1009,2023-11-20 00:00:00+00:00,BBRI.JK,4983.0244140625,5250.0,5275.0,5175.0,5175.0,54123600
1010,2023-11-21 00:00:00+00:00,BBRI.JK,4935.56689453125,5200.0,5250.0,5175.0,5225.0,104110500
1011,2023-11-22 00:00:00+00:00,BBRI.JK,5006.7529296875,5275.0,5300.0,5175.0,5175.0,103585500
1012,2023-11-23 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5400.0,5300.0,5325.0,174572400
1013,2023-11-24 00:00:00+00:00,BBRI.JK,5125.396484375,5400.0,5450.0,5375.0,5400.0,92571400
1014,2023-11-27 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5450.0,5350.0,5425.0,76019100
1015,2023-11-28 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5425.0,5325.0,5325.0,147993400
1016,2023-11-29 00:00:00+00:00,BBRI.JK,5030.48193359375,5300.0,5375.0,5300.0,5350.0,106197800
1017,2023-11-30 00:00:00+00:00,BBRI.JK,5006.7529296875,5275.0,5375.0,5275.0,5375.0,224426400
1018,2023-12-01 00:00:00+00:00,BBRI.JK,5077.93896484375,5350.0,5375.0,5275.0,5275.0,99499500
1019,2023-12-04 00:00:00+00:00,BBRI.JK,5220.31103515625,5500.0,5575.0,5450.0,5450.0,235595700
1020,2023-12-05 00:00:00+00:00,BBRI.JK,5172.85400390625,5450.0,5500.0,5425.0,5425.0,114689900
1021,2023-12-06 00:00:00+00:00,BBRI.JK,5149.125,5425.0,5450.0,5400.0,5425.0,119716700
1022,2023-12-07 00:00:00+00:00,BBRI.JK,5196.58251953125,5475.0,5475.0,5400.0,5400.0,102126600
1023,2023-12-08 00:00:00+00:00,BBRI.JK,5101.66796875,5375.0,5450.0,5375.0,5425.0,130542600
1024,2023-12-11 00:00:00+00:00,BBRI.JK,5030.48193359375,5300.0,5375.0,5300.0,5325.0,124468600
1025,2023-12-12 00:00:00+00:00,BBRI.JK,5054.21044921875,5325.0,5400.0,5325.0,5375.0,134501600
1026,2023-12-13 00:00:00+00:00,BBRI.JK,5030.48193359375,5300.0,5350.0,5275.0,5300.0,98881600
1027,2023-12-14 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5425.0,5450.0,239261700
1028,2023-12-15 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5600.0,5550.0,5575.0,252448800
1029,2023-12-18 00:00:00+00:00,BBRI.JK,5220.31103515625,5500.0,5575.0,5500.0,5575.0,102780900
1030,2023-12-19 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5550.0,5450.0,5450.0,135207300
1031,2023-12-20 00:00:00+00:00,BBRI.JK,5267.7685546875,5550.0,5700.0,5550.0,5700.0,138470900
1032,2023-12-21 00:00:00+00:00,BBRI.JK,5291.4970703125,5575.0,5600.0,5525.0,5550.0,99049600
1033,2023-12-22 00:00:00+00:00,BBRI.JK,5386.412109375,5675.0,5700.0,5600.0,5650.0,109411300
1034,2023-12-27 00:00:00+00:00,BBRI.JK,5338.95458984375,5625.0,5725.0,5625.0,5700.0,122236700
1035,2023-12-28 00:00:00+00:00,BBRI.JK,5433.869140625,5725.0,5750.0,5675.0,5700.0,121434600
1036,2023-12-29 00:00:00+00:00,BBRI.JK,5433.869140625,5725.0,5750.0,5675.0,5750.0,93126000
1037,2024-01-02 00:00:00+00:00,BBRI.JK,5466.62109375,5675.0,5675.0,5625.0,5650.0,91143100
1038,2024-01-03 00:00:00+00:00,BBRI.JK,5394.375,5600.0,5650.0,5600.0,5625.0,83659700
1039,2024-01-04 00:00:00+00:00,BBRI.JK,5490.703125,5700.0,5700.0,5575.0,5600.0,92683500
1040,2024-01-05 00:00:00+00:00,BBRI.JK,5538.8671875,5750.0,5850.0,5700.0,5725.0,134929600
1041,2024-01-08 00:00:00+00:00,BBRI.JK,5418.45703125,5625.0,5800.0,5625.0,5750.0,152015000
1042,2024-01-09 00:00:00+00:00,BBRI.JK,5490.703125,5700.0,5700.0,5625.0,5625.0,105666200
1043,2024-01-10 00:00:00+00:00,BBRI.JK,5490.703125,5700.0,5700.0,5625.0,5625.0,82626400
1044,2024-01-11 00:00:00+00:00,BBRI.JK,5538.8671875,5750.0,5800.0,5700.0,5750.0,116804400
1045,2024-01-12 00:00:00+00:00,BBRI.JK,5635.1953125,5850.0,5850.0,5775.0,5800.0,109715700
1046,2024-01-15 00:00:00+00:00,BBRI.JK,5611.11328125,5825.0,5900.0,5775.0,5850.0,115126700
1047,2024-01-16 00:00:00+00:00,BBRI.JK,5611.11328125,5825.0,5875.0,5775.0,5825.0,97074300
1048,2024-01-17 00:00:00+00:00,BBRI.JK,5562.94921875,5775.0,5825.0,5750.0,5825.0,107941600
1049,2024-01-18 00:00:00+00:00,BBRI.JK,5538.8671875,5750.0,5800.0,5700.0,5800.0,87259100
1050,2024-01-19 00:00:00+00:00,BBRI.JK,5587.03125,5800.0,5800.0,5700.0,5750.0,75370700
1051,2024-01-22 00:00:00+00:00,BBRI.JK,5562.94921875,5775.0,5800.0,5700.0,5775.0,97545600
1052,2024-01-23 00:00:00+00:00,BBRI.JK,5490.703125,5700.0,5750.0,5650.0,5700.0,122999700
1053,2024-01-24 00:00:00+00:00,BBRI.JK,5442.5390625,5650.0,5700.0,5575.0,5675.0,104225000
1054,2024-01-25 00:00:00+00:00,BBRI.JK,5322.12890625,5525.0,5650.0,5525.0,5575.0,120478800
1055,2024-01-26 00:00:00+00:00,BBRI.JK,5225.80078125,5425.0,5475.0,5400.0,5450.0,185244400
1056,2024-01-29 00:00:00+00:00,BBRI.JK,5370.29296875,5575.0,5575.0,5400.0,5400.0,145629600
1057,2024-01-30 00:00:00+00:00,BBRI.JK,5418.45703125,5625.0,5650.0,5475.0,5525.0,150513700
1058,2024-01-31 00:00:00+00:00,BBRI.JK,5490.703125,5700.0,5775.0,5675.0,5725.0,245117200
1059,2024-02-01 00:00:00+00:00,BBRI.JK,5538.8671875,5750.0,5800.0,5725.0,5775.0,156633900
1060,2024-02-02 00:00:00+00:00,BBRI.JK,5635.1953125,5850.0,5850.0,5750.0,5800.0,177209700
1061,2024-02-05 00:00:00+00:00,BBRI.JK,5562.94921875,5775.0,5825.0,5750.0,5800.0,113760000
1062,2024-02-06 00:00:00+00:00,BBRI.JK,5611.11328125,5825.0,5900.0,5800.0,5900.0,126704300
1063,2024-02-07 00:00:00+00:00,BBRI.JK,5635.1953125,5850.0,5900.0,5825.0,5850.0,147005300
1064,2024-02-12 00:00:00+00:00,BBRI.JK,5803.76953125,6025.0,6025.0,5850.0,5875.0,171514600
1065,2024-02-13 00:00:00+00:00,BBRI.JK,5779.6875,6000.0,6050.0,5950.0,6050.0,145852200
1066,2024-02-15 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6275.0,6100.0,6275.0,308685100
1067,2024-02-16 00:00:00+00:00,BBRI.JK,5924.1796875,6150.0,6200.0,6125.0,6150.0,130814400
1068,2024-02-19 00:00:00+00:00,BBRI.JK,5876.015625,6100.0,6175.0,6075.0,6125.0,111382900
1069,2024-02-20 00:00:00+00:00,BBRI.JK,6068.671875,6300.0,6300.0,6175.0,6175.0,160872600
1070,2024-02-21 00:00:00+00:00,BBRI.JK,6068.671875,6300.0,6375.0,6225.0,6325.0,168423000
1071,2024-02-22 00:00:00+00:00,BBRI.JK,6020.5078125,6250.0,6300.0,6225.0,6250.0,100256000
1072,2024-02-23 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6175.0,6050.0,6125.0,148643000
1073,2024-02-26 00:00:00+00:00,BBRI.JK,5948.26171875,6175.0,6200.0,6075.0,6100.0,98920800
1074,2024-02-27 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6200.0,6125.0,6125.0,99187500
1075,2024-02-28 00:00:00+00:00,BBRI.JK,5996.42578125,6225.0,6225.0,6100.0,6100.0,97236700
1076,2024-02-29 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6200.0,6125.0,6150.0,173774600
1077,2024-03-01 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6175.0,6075.0,6175.0,76286400
1078,2024-03-04 00:00:00+00:00,BBRI.JK,5827.8515625,6050.0,6125.0,6050.0,6125.0,70354900
1079,2024-03-05 00:00:00+00:00,BBRI.JK,5900.09765625,6125.0,6175.0,6075.0,6100.0,115084600
1080,2024-03-06 00:00:00+00:00,BBRI.JK,5972.34375,6200.0,6200.0,6100.0,6100.0,84108800
1081,2024-03-07 00:00:00+00:00,BBRI.JK,5996.42578125,6225.0,6275.0,6200.0,6200.0,117724700
1082,2024-03-08 00:00:00+00:00,BBRI.JK,6116.8359375,6350.0,6400.0,6250.0,6275.0,163060000
1083,2024-03-13 00:00:00+00:00,BBRI.JK,6165.0,6400.0,6450.0,6350.0,6350.0,195173100
1084,2024-03-14 00:00:00+00:00,BBRI.JK,6150.0,6150.0,6200.0,6050.0,6175.0,271254000
1085,2024-03-15 00:00:00+00:00,BBRI.JK,5975.0,5975.0,6075.0,5950.0,6000.0,305995800
1086,2024-03-18 00:00:00+00:00,BBRI.JK,6000.0,6000.0,6100.0,5975.0,6000.0,110564700
1087,2024-03-19 00:00:00+00:00,BBRI.JK,6000.0,6000.0,6050.0,5975.0,6000.0,114338600
1088,2024-03-20 00:00:00+00:00,BBRI.JK,6100.0,6100.0,6100.0,6000.0,6000.0,120885400
1089,2024-03-21 00:00:00+00:00,BBRI.JK,6100.0,6100.0,6200.0,6100.0,6175.0,136020000
1090,2024-03-22 00:00:00+00:00,BBRI.JK,6125.0,6125.0,6125.0,6050.0,6050.0,46529200
1091,2024-03-25 00:00:00+00:00,BBRI.JK,6250.0,6250.0,6250.0,6125.0,6250.0,115729600
1092,2024-03-26 00:00:00+00:00,BBRI.JK,6300.0,6300.0,6300.0,6200.0,6300.0,120748400
